0.38456672, 0.7822424, 0.5864728, 0.09043066
0.32706937, 0.75072885, 0.64564544, 0.06167598
0.12195121, 0.28442118, 0.19148847, 0.04218135
0.5560224, 0.75154257, 0.667188, 0.04906474
0.7163259, 0.84491265, 0.79993033, 0.03700488
0.20640814, 0.5806913, 0.44154626, 0.094217144
0.63258326, 0.82198954, 0.75796837, 0.048862778
0.6198073, 0.76973844, 0.7009761, 0.04505623
0.6716269, 0.77864194, 0.73778164, 0.030911066
0.72433, 0.7837838, 0.7478504, 0.01555231
0.3028344, 0.71182793, 0.6452466, 0.08437276
0.22024623, 0.7443664, 0.54561293, 0.14930543
0.6465143, 0.7722484, 0.7131746, 0.037143677
0.5328899, 0.71168315, 0.6526149, 0.04433934
0.30272675, 0.7363324, 0.6268713, 0.1334192
0.59087557, 0.7588204, 0.6810284, 0.03994359
0.31510106, 0.54175097, 0.4675003, 0.06460284
0.34750336, 0.6739791, 0.5018815, 0.12304605
0.6284628, 0.76337564, 0.69574034, 0.040770408
0.23081602, 0.59908366, 0.34733623, 0.08871441
0.34148827, 0.8082363, 0.67715704, 0.13322765
0.68811345, 0.76333827, 0.73388463, 0.025201239
0.20991667, 0.7978587, 0.383561, 0.19215737
0.68769133, 0.8105027, 0.74058676, 0.03440917
0.12653375, 0.7594195, 0.3595808, 0.21607699
0.39951575, 0.7735849, 0.6127075, 0.12334795
0.28895614, 0.72420996, 0.59885263, 0.08881353
0.5046179, 0.73933655, 0.68764365, 0.039256148
0.3515551, 0.7191123, 0.57618314, 0.093792185
0.05038654, 0.67716295, 0.42435953, 0.24566828
0.36666664, 0.75426626, 0.61386365, 0.09166454
0.29660547, 0.6666667, 0.49013808, 0.105648376
0.40121213, 0.7802368, 0.6092067, 0.12870756
0.31437212, 0.7667162, 0.66104174, 0.10926098
0.58455503, 0.76958525, 0.6956964, 0.044483747
0.4711993, 0.7010309, 0.62500644, 0.05823103
0.28622755, 0.6790898, 0.57628435, 0.09736797
0.38876653, 0.5524246, 0.4940895, 0.050487682
0.20374703, 0.6769427, 0.5264867, 0.12320159
0.67073816, 0.7970034, 0.7565851, 0.03183153
0.6500838, 0.7562418, 0.68961006, 0.029316625
0.313296, 0.55623657, 0.48130882, 0.06758197
0.44061965, 0.73896664, 0.6013932, 0.084774
0.52439857, 0.6953541, 0.6219644, 0.037466776
0.5471698, 0.719955, 0.66871727, 0.04704257
0.6857618, 0.7687559, 0.7318498, 0.024930827
0.3923382, 0.796276, 0.634648, 0.11506408
0.42414457, 0.6549232, 0.5483873, 0.057533097
0.37016574, 0.693092, 0.5983493, 0.075914815
0.7294163, 0.8265945, 0.7788062, 0.02944368
0.47833067, 0.7131252, 0.61188686, 0.06397046
0.20290308, 0.52660435, 0.30626848, 0.0894583
0.6289515, 0.74292547, 0.7125222, 0.03629964
0.73540014, 0.78895307, 0.759265, 0.017500827
0.56259656, 0.77036375, 0.70851743, 0.04290361
0.49589494, 0.8382464, 0.7097084, 0.08667155
0.5914634, 0.7635844, 0.6965702, 0.045125086
0.28691277, 0.74698514, 0.48089135, 0.13447127
0.44722724, 0.73910934, 0.6517742, 0.0614044
0.3348624, 0.8264532, 0.5919509, 0.1458913
0.582188, 0.7189696, 0.6590682, 0.040982645
-0.129078, 0.11373392, -0.02808718, 0.06484569
0.30348256, 0.74224025, 0.6701951, 0.088116206
0.7189948, 0.80334455, 0.7542243, 0.020331578
0.19159773, 0.67983985, 0.4001797, 0.14198539
0.5616046, 0.7184406, 0.64094305, 0.043728277
0.6686644, 0.76797116, 0.7233358, 0.029735208
0.5556281, 0.7196446, 0.6006607, 0.04562496
0.24163568, 0.58379674, 0.34491235, 0.07746596
0.38254654, 0.81015986, 0.72291833, 0.0740262
0.58664954, 0.74915254, 0.67499644, 0.045303896
0.6070175, 0.706993, 0.66378146, 0.03598938
-0.07920793, 0.5918918, 0.2535936, 0.20869258
0.5395111, 0.71749, 0.6476733, 0.040191457
0.61581457, 0.8310185, 0.74035925, 0.068123244
0.56716853, 0.73243797, 0.68542475, 0.03333823
-0.2964169, 0.72920257, -0.018847508, 0.30727446
0.49416342, 0.7956161, 0.69263834, 0.0590113
0.41110373, 0.70182943, 0.5856272, 0.06965034
0.30536735, 0.6709859, 0.50737804, 0.097088
0.58068, 0.7997104, 0.75192606, 0.031917844
0.14944275, 0.54472846, 0.27432072, 0.1214233
0.4933334, 0.7706803, 0.69797975, 0.06819314
0.6075989, 0.7647058, 0.71343446, 0.036876626
0.20818113, 0.70234656, 0.526268, 0.16608617
0.73970777, 0.81418836, 0.7872774, 0.022593785
0.66684353, 0.7414248, 0.713965, 0.017277803
0.1710946, 0.30193907, 0.20829463, 0.02863158
0.29324165, 0.7223663, 0.5205278, 0.12113782
0.5752435, 0.8156531, 0.7490424, 0.03275186
0.5501839, 0.83404166, 0.78915626, 0.05276853
0.34315333, 0.69666564, 0.6029812, 0.09113655
0.31061342, 0.6771489, 0.44554558, 0.10448957
0.4206578, 0.73834133, 0.6523295, 0.076714374
0.57752496, 0.75523144, 0.6871156, 0.035256147
0.6860329, 0.8138578, 0.7736893, 0.029097287
0.67269737, 0.8047915, 0.7670987, 0.040628396
0.27959695, 0.7810293, 0.6563246, 0.12677182
0.5625547, 0.81547904, 0.7323449, 0.074628614
0.22056074, 0.809157, 0.683185, 0.1275992
0.5274424, 0.8162367, 0.739913, 0.07085311
0.35924315, 0.7689287, 0.6414969, 0.09773512
0.543052, 0.7919444, 0.6727809, 0.07030632
0.38311687, 0.68888885, 0.5691825, 0.09252366
0.5568075, 0.67359996, 0.5991176, 0.030032864
0.34760228, 0.7323217, 0.6730044, 0.07709075
0.34562948, 0.55142856, 0.4559625, 0.05554519
0.41322315, 0.67453736, 0.5088203, 0.07101155
0.41623184, 0.5028554, 0.45736828, 0.028859913
0.30858642, 0.6433682, 0.43847013, 0.08659293
0.50606257, 0.7693612, 0.7013656, 0.05348094
0.47378835, 0.69255537, 0.6136743, 0.06979321
0.6392384, 0.8276727, 0.77906233, 0.057707492
0.648576, 0.72991294, 0.7031273, 0.025964092
0.48252964, 0.72539735, 0.63507605, 0.048182428
0.41606262, 0.78444195, 0.6891714, 0.07596837
0.24318118, 0.71255064, 0.4822889, 0.14068682
0.71702224, 0.7892499, 0.76088357, 0.01945072
0.445922, 0.7153081, 0.63454396, 0.055871353
0.692859, 0.72419196, 0.7151418, 0.007880358
0.54931605, 0.76451296, 0.6492481, 0.05827063
0.5650685, 0.7643584, 0.68921304, 0.056615733
0.45066994, 0.6725147, 0.59884965, 0.07280999
0.3141487, 0.773087, 0.7050133, 0.07396502
0.20789148, 0.55562216, 0.4006344, 0.09236913
-0.17962468, 0.67162013, 0.07716907, 0.2742793
0.3346124, 0.60214144, 0.4343608, 0.07848216
0.17602992, 0.7451604, 0.34062526, 0.1571832
0.6104585, 0.7313167, 0.6792891, 0.030752482
0.57657397, 0.8146152, 0.75783205, 0.045545164
0.57251906, 0.7748888, 0.708755, 0.046908613
0.31769308, 0.7150752, 0.52677876, 0.109481506
0.61904764, 0.83410376, 0.74460876, 0.037635557
0.29024327, 0.7043211, 0.40837982, 0.11204109
0.17251052, 0.7474586, 0.63255847, 0.09971884
0.4071856, 0.6915463, 0.59211177, 0.08596193
0.601907, 0.7579581, 0.70034194, 0.03830426
0.40328565, 0.7827446, 0.7196259, 0.06935169
0.60334533, 0.7088465, 0.6498894, 0.03373063
0.52863437, 0.7162572, 0.60109556, 0.055263642
0.29753086, 0.65919036, 0.52223265, 0.10686213
0.6398671, 0.7643463, 0.71531266, 0.039555755
0.5410308, 0.7861694, 0.69873863, 0.06956417
0.59358287, 0.6861907, 0.6451775, 0.02079702
0.6287171, 0.80646574, 0.75529546, 0.037834145
0.46971893, 0.76368874, 0.65112835, 0.06676333
0.42765066, 0.64338535, 0.5530028, 0.040369514
0.57699645, 0.7953379, 0.7193366, 0.056691237
0.25559345, 0.66071886, 0.4693542, 0.11614877
0.5230496, 0.7785531, 0.7122301, 0.062088706
0.21756488, 0.7325162, 0.48735288, 0.14552711
0.6621031, 0.7788632, 0.73791796, 0.039574534
0.5705006, 0.7485349, 0.6743304, 0.04601965
0.18260102, 0.80541825, 0.5227014, 0.20468833
0.34683684, 0.74882716, 0.62694335, 0.14261232
0.3882353, 0.7262757, 0.5489257, 0.105284184
0.56927454, 0.72713274, 0.67413116, 0.054128952
-0.27118644, 0.36373916, 0.0076343357, 0.21796472
0.37701803, 0.6849678, 0.6063887, 0.075554214
0.29108575, 0.6706328, 0.41500476, 0.1166249
0.1107893, 0.7599429, 0.3741567, 0.2066907
0.1825952, 0.7912037, 0.5950399, 0.19532363
0.37968698, 0.6274038, 0.48576057, 0.06922492
0.44907066, 0.73511475, 0.6631283, 0.07033225
0.66907775, 0.8125145, 0.7474263, 0.03290507
0.65704083, 0.75663173, 0.7015023, 0.028854113
0.67662907, 0.7762747, 0.72375226, 0.033477146
0.6018397, 0.7982062, 0.70758533, 0.041121207
0.5864277, 0.68685645, 0.6345825, 0.032541677
0.1870336, 0.69510806, 0.29845625, 0.11548023
0.41183472, 0.72078085, 0.6065146, 0.10054376
0.48191127, 0.72258234, 0.60283256, 0.050172526
0.5662848, 0.8021486, 0.71006846, 0.044752996
0.5319296, 0.7661961, 0.6725939, 0.06154554
0.15824111, 0.675073, 0.30011192, 0.15030617
0.3738925, 0.7717923, 0.67081153, 0.09109265
0.57128936, 0.65829146, 0.61193687, 0.025552489
0.3096179, 0.5396376, 0.39020965, 0.06455723
0.61878455, 0.8169305, 0.764643, 0.051051874
0.5460547, 0.73139435, 0.64815086, 0.06265423
0.22380657, 0.648816, 0.4437465, 0.12060065
0.44485754, 0.73317206, 0.600574, 0.06916793
0.2056612, 0.52712893, 0.3301271, 0.102194145
0.49482659, 0.7531832, 0.6981102, 0.045147125
0.49104613, 0.7811125, 0.67499703, 0.06612348
0.4419355, 0.69066477, 0.59571505, 0.06938323
0.3650416, 0.6359407, 0.50684196, 0.07607793
0.57440007, 0.69540966, 0.64795804, 0.037431322
0.35615808, 0.78500706, 0.70853096, 0.09453737
0.5677099, 0.7370918, 0.6446414, 0.04662931
0.15438598, 0.4632517, 0.2517986, 0.074974544
0.47631583, 0.7655045, 0.6898303, 0.06584019
0.4351298, 0.7872251, 0.66720444, 0.06488141
0.7490427, 0.79220784, 0.77064925, 0.01078206
0.14981271, 0.8035601, 0.6240305, 0.092435814
0.19214657, 0.64031863, 0.3866011, 0.11519334
0.539823, 0.79180104, 0.70723456, 0.05754281
0.48133022, 0.6368435, 0.5515488, 0.0400286
0.572736, 0.81602657, 0.75095356, 0.059422508
0.30842912, 0.66146994, 0.48533258, 0.10884281
0.7106774, 0.7939876, 0.7622875, 0.020017786
0.6873219, 0.7567062, 0.7255738, 0.022205729
0.43697694, 0.6837178, 0.58105654, 0.06339569
0.5908711, 0.7333688, 0.64113617, 0.032019287
0.7158145, 0.7988395, 0.77676183, 0.024310466
0.51180285, 0.6896552, 0.59470737, 0.027820973
0.50960666, 0.7653014, 0.6621136, 0.07117677
0.5623987, 0.80742633, 0.7164568, 0.06545935
0.48527244, 0.71601385, 0.57129186, 0.06359577
0.6284329, 0.76734996, 0.70000386, 0.042094428
0.5795711, 0.7755967, 0.65412503, 0.05543897
0.5240741, 0.8300823, 0.7410774, 0.091527484
0.16462843, 0.5189097, 0.31560057, 0.09369906
0.5221547, 0.7639007, 0.6985062, 0.056162942
0.6295325, 0.84349036, 0.7865533, 0.060592126
0.443038, 0.7433455, 0.62698287, 0.08221448
0.408064, 0.772129, 0.6794058, 0.09265363
0.6080115, 0.7730854, 0.69769096, 0.033781145
0.36473617, 0.4980119, 0.4369695, 0.037354793
0.6760907, 0.7949534, 0.7502822, 0.024606748
0.57750005, 0.76723593, 0.69468945, 0.045518562
0.73041576, 0.7946036, 0.76035917, 0.022461804
0.6137054, 0.82459086, 0.7636582, 0.04946653
0.25096527, 0.6051994, 0.3696413, 0.09647368
0.52437216, 0.6914051, 0.629913, 0.046808757
0.4849921, 0.8170983, 0.75963336, 0.06758811
0.3786848, 0.6683556, 0.5197951, 0.08582922
0.17078717, 0.58220506, 0.24140921, 0.08443625
0.5513866, 0.75737494, 0.7005502, 0.041149527
0.58280253, 0.77591974, 0.686203, 0.078562595
0.51151514, 0.72895944, 0.6263068, 0.059976097
0.38945234, 0.79972935, 0.7530647, 0.08208227
0.5216881, 0.67325175, 0.59829897, 0.0498285
0.46230158, 0.7247387, 0.6530571, 0.06891635
0.69968724, 0.8111159, 0.78572124, 0.021184118
0.36251032, 0.75019884, 0.66098875, 0.08061207
0.22160044, 0.77966106, 0.67057955, 0.123602435
0.33814785, 0.75267464, 0.6200954, 0.13567066
0.29517636, 0.73541725, 0.49034148, 0.13704577
0.51131546, 0.7973113, 0.6816664, 0.0594069
0.4053113, 0.7292049, 0.632759, 0.09321798
0.38159204, 0.8050117, 0.69947076, 0.11587146
0.26653844, 0.8306516, 0.45157215, 0.18267348
0.530096, 0.7339562, 0.66233695, 0.0629263
0.69458914, 0.8146391, 0.7702163, 0.030885037
0.34299514, 0.63363516, 0.51646507, 0.0661417
0.24976556, 0.61284864, 0.4144264, 0.09089319
0.31804088, 0.6646465, 0.5387952, 0.09627188
0.5016112, 0.77709705, 0.72797084, 0.06471464
0.50281423, 0.78036934, 0.6977886, 0.073804535
0.39021102, 0.796269, 0.5623731, 0.10613026
0.1975309, 0.47522596, 0.30519548, 0.079560645
0.2205792, 0.5108173, 0.40385592, 0.07868863
0.244298, 0.78252506, 0.52063775, 0.16191427
0.47790465, 0.76198536, 0.59881634, 0.07979015
0.39917696, 0.7937572, 0.6798943, 0.0913761
0.60240966, 0.7991755, 0.7203953, 0.03709459
0.26095822, 0.63767743, 0.5194533, 0.10773145
0.621713, 0.77840114, 0.72384906, 0.04487952
0.27128026, 0.71722084, 0.42087808, 0.13701315
0.6322003, 0.8146635, 0.73109615, 0.050485753
0.49537647, 0.78064173, 0.6767846, 0.080917396
0.16241059, 0.80853236, 0.5610428, 0.25230154
0.07731378, 0.6058047, 0.2502015, 0.15664722
0.58109426, 0.73825705, 0.64474154, 0.051209915
0.24924378, 0.79322875, 0.5275176, 0.16151834
0.6083316, 0.8237796, 0.77587986, 0.05086659
0.21404937, 0.71323174, 0.4597341, 0.16495878
0.25678235, 0.7227319, 0.433685, 0.13611284
0.58534354, 0.7452855, 0.67421335, 0.038396668
0.2866372, 0.4590793, 0.37708646, 0.04648363
0.53561455, 0.69265795, 0.6123076, 0.04014357
0.20300399, 0.6557168, 0.3242, 0.11035051
0.79577464, 0.8238504, 0.81458443, 0.007091377
0.2968448, 0.7173749, 0.52079654, 0.15828425
0.6602758, 0.818139, 0.76556146, 0.030304467
0.5765341, 0.7643775, 0.70471233, 0.04824385
0.45413578, 0.7950907, 0.6337802, 0.09316257
0.27667764, 0.7358152, 0.5146082, 0.10494022
0.5101321, 0.7738359, 0.6741545, 0.07474181
0.34899327, 0.6862326, 0.57999134, 0.090898864
0.23288612, 0.7395803, 0.5743658, 0.1550778
0.097416975, 0.6188725, 0.25667602, 0.11467443
0.5476551, 0.77795917, 0.6780094, 0.06290739
0.3728191, 0.753707, 0.52489954, 0.107620455
0.6404494, 0.76, 0.72252935, 0.035422236
0.37823245, 0.6382755, 0.5381113, 0.08522777
0.5501073, 0.69670445, 0.6092056, 0.031743802
0.65728647, 0.7807954, 0.721211, 0.045226395
0.65528286, 0.76993716, 0.71346015, 0.04067353
0.4870153, 0.7541862, 0.6596722, 0.06959989
0.7145689, 0.80752945, 0.77790517, 0.027349686
0.57387245, 0.7754912, 0.6712184, 0.063227795
0.18593931, 0.5565323, 0.2834828, 0.089258425
0.12757705, 0.7904205, 0.29536384, 0.16740452
0.26512185, 0.65503764, 0.53118193, 0.11407553
0.4799768, 0.7151162, 0.6014737, 0.066635944
0.32515338, 0.68683267, 0.4927145, 0.09679591
0.5322442, 0.76882666, 0.67745924, 0.07230637
0.48362958, 0.75536805, 0.6542335, 0.069474205
0.3463783, 0.7211712, 0.57716984, 0.121749416
0.5226264, 0.78551215, 0.72620165, 0.054652188
0.24851142, 0.545639, 0.42709655, 0.107380375
0.34979177, 0.8048231, 0.6566396, 0.10503676
0.41963634, 0.73879147, 0.61601, 0.108266674
0.5669126, 0.68906945, 0.63973635, 0.036911312
0.19706018, 0.7362205, 0.40839863, 0.16506425
0.7102383, 0.77563405, 0.7450168, 0.021015564
0.47604892, 0.7836007, 0.6522337, 0.09331247
0.5605502, 0.7177034, 0.6658531, 0.039173406
0.4166912, 0.7329727, 0.49700165, 0.06969167
0.20847376, 0.69297576, 0.5487078, 0.14086182
0.27608898, 0.7417827, 0.6418452, 0.095037095
0.67970335, 0.7715133, 0.7322053, 0.027482687
0.12028841, 0.74606353, 0.45078272, 0.20077363
0.73563224, 0.8005197, 0.7652036, 0.018497149
0.5906736, 0.749109, 0.68727523, 0.041639786
0.19142124, 0.7472119, 0.48175666, 0.16120228
0.51191103, 0.73031825, 0.6649903, 0.037716027
0.6945981, 0.850164, 0.81043094, 0.03702153
0.62562066, 0.76647705, 0.7130528, 0.037124407
0.6315457, 0.7900366, 0.74651897, 0.03298953
0.37088385, 0.74939173, 0.6260335, 0.095399894
0.3158189, 0.6965134, 0.4997554, 0.12566231
0.4387579, 0.7001013, 0.5869457, 0.08701157
0.69523805, 0.7886179, 0.760207, 0.02497761
0.33287904, 0.61010396, 0.4380172, 0.07322224
0.47768226, 0.7296895, 0.63362044, 0.056638576
0.35752457, 0.4797219, 0.42024314, 0.04903941
0.36086804, 0.7212653, 0.60572654, 0.09839208
0.2762538, 0.667872, 0.5706181, 0.07389861
0.48421827, 0.6509752, 0.55694, 0.045562193
0.6024705, 0.74444443, 0.687682, 0.033521637
0.30359146, 0.7897138, 0.66573226, 0.11125715
0.63624924, 0.7332317, 0.6848478, 0.022838159
0.4033898, 0.62999725, 0.5172972, 0.074893035
0.41712102, 0.6773455, 0.5841681, 0.0578482
0.5584757, 0.73822534, 0.63901645, 0.05341392
0.33110538, 0.6900601, 0.43064076, 0.08211745
0.38916963, 0.74642587, 0.65921754, 0.08077043
0.60843766, 0.75390965, 0.67544854, 0.03757555
0.46830657, 0.72991014, 0.6764755, 0.06534762
0.30384102, 0.48255974, 0.39389482, 0.047507405
0.64731973, 0.7331663, 0.69049686, 0.023610014
0.5706806, 0.83896613, 0.73570335, 0.09820247
0.57214594, 0.74917495, 0.6977638, 0.038227756
0.550882, 0.7698072, 0.68670005, 0.05412805
0.35425684, 0.7879418, 0.5911936, 0.15530151
0.33416396, 0.82810163, 0.676519, 0.12812157
0.5823272, 0.7011118, 0.6325603, 0.034667935
0.67028755, 0.8041989, 0.76062864, 0.033328794
0.6659425, 0.8297617, 0.78637105, 0.049457435
0.55378693, 0.8402722, 0.75504744, 0.0731549
0.40145427, 0.7370358, 0.67683214, 0.069016986
0.37386015, 0.7685363, 0.67330986, 0.07220589
0.64494807, 0.78305304, 0.7132749, 0.04011591
0.49211913, 0.77854526, 0.6801351, 0.08727657
0.2939156, 0.7080292, 0.5938626, 0.06730069
0.33866438, 0.5936466, 0.50483185, 0.07342394
0.20663266, 0.6338376, 0.46410987, 0.17589699
0.48156884, 0.77141523, 0.6326229, 0.07920907
0.46833727, 0.75195634, 0.5966771, 0.090039216
0.4139627, 0.75521916, 0.58985394, 0.089030504
0.39635342, 0.74234426, 0.60985976, 0.09978017
0.22013924, 0.66095895, 0.5066597, 0.12965812
0.1461717, 0.3334987, 0.19704713, 0.049513157
0.19850188, 0.69482124, 0.37129673, 0.10808196
0.56971514, 0.72305274, 0.6394363, 0.038531803
0.08226694, 0.7120037, 0.1776288, 0.14727688
0.29254133, 0.69563264, 0.60299605, 0.10840656
0.6552845, 0.78733027, 0.7138572, 0.03163779
0.25896677, 0.70895934, 0.5292974, 0.12929344
0.5176336, 0.75452846, 0.6805988, 0.07320061
0.31570157, 0.63606906, 0.44951755, 0.050264463
0.20816065, 0.7373073, 0.5875379, 0.15412112
0.23084155, 0.7921897, 0.6034967, 0.1642707
0.48801234, 0.73471904, 0.5800298, 0.054929342
0.45995423, 0.78020954, 0.6613531, 0.09964892
0.5408348, 0.76175267, 0.6792242, 0.06515392
-0.031630162, 0.7539073, 0.35686415, 0.25928125
0.23538892, 0.72638434, 0.36235347, 0.14395899
0.64285713, 0.78495216, 0.741962, 0.03616135
0.5774396, 0.7059709, 0.654961, 0.03681749
0.7338603, 0.813498, 0.7831529, 0.019886144
0.48453605, 0.7396721, 0.6726942, 0.061328586
0.19977137, 0.4435208, 0.25251773, 0.049375806
0.25084555, 0.6841627, 0.39103976, 0.13329814
0.45517242, 0.8240589, 0.70852304, 0.09373918
0.59636474, 0.8100764, 0.75030565, 0.045134436
0.3100114, 0.80166245, 0.39834052, 0.11597781
0.6445497, 0.758042, 0.7102899, 0.03096444
0.6228908, 0.7297138, 0.68584454, 0.031513803
0.34594592, 0.79469943, 0.6621175, 0.12865144
0.47274205, 0.6690106, 0.58863336, 0.05161474
0.11406379, 0.6392645, 0.24450907, 0.119952396
0.4697201, 0.73554283, 0.6371378, 0.07764306
0.27664578, 0.68624467, 0.39659882, 0.100960664
0.40954578, 0.77089787, 0.6296958, 0.05660936
0.38219893, 0.7381958, 0.6301213, 0.08668355
0.3864723, 0.75810534, 0.6052796, 0.1017317
0.32094944, 0.4982216, 0.45055714, 0.031581428
0.2936937, 0.7303149, 0.65599656, 0.08870899
0.16816732, 0.53395784, 0.408312, 0.07991815
0.562724, 0.7106691, 0.661385, 0.0396888
0.4069466, 0.7571934, 0.63483775, 0.07603951
0.59452266, 0.74756706, 0.6710516, 0.04940618
0.58221364, 0.7349753, 0.65126437, 0.031728245
0.17539029, 0.6521342, 0.37216195, 0.14113197
0.5665236, 0.8657487, 0.81512463, 0.058148496
0.36331484, 0.72772443, 0.66791385, 0.06560785
0.19299027, 0.624871, 0.41830456, 0.078386255
0.5955405, 0.7850694, 0.6561016, 0.04863097
0.35714287, 0.8355302, 0.66522753, 0.15006076
0.31877735, 0.7007333, 0.55771923, 0.09944825
0.0012674485, 0.72006345, 0.37889042, 0.22295128
0.49684945, 0.8266278, 0.7935231, 0.043646507
0.34997645, 0.7428908, 0.62651074, 0.10071187
0.5009259, 0.760616, 0.673102, 0.07169048
0.14582326, 0.61411524, 0.28292474, 0.1336041
0.49627706, 0.71947926, 0.59758157, 0.0636274
0.29414964, 0.8087338, 0.64210814, 0.16036125
0.49771926, 0.7365937, 0.56504035, 0.05943582
0.44422367, 0.7214285, 0.58764607, 0.090644844
0.11345274, 0.63664407, 0.40986693, 0.15046424
0.40710005, 0.7182222, 0.60111463, 0.11840663
0.14309031, 0.5930444, 0.22665347, 0.104003176
0.6676704, 0.76526266, 0.7140474, 0.033956982
0.22770819, 0.59137857, 0.46448332, 0.08594604
0.27159965, 0.6310785, 0.32894486, 0.08778869
0.124373324, 0.3070496, 0.17340633, 0.03348069
0.6580489, 0.78117055, 0.71525586, 0.0351303
0.3939607, 0.70477337, 0.5936393, 0.08984469
0.6859375, 0.8432265, 0.78280944, 0.048619702
0.56856453, 0.7856284, 0.70808125, 0.056202773
0.46666667, 0.7207742, 0.5898648, 0.07846388
0.43962488, 0.7127322, 0.592095, 0.079739936
0.4813569, 0.72727275, 0.65559775, 0.06909628
0.45213315, 0.6910429, 0.59929967, 0.073513255
0.36539957, 0.7449415, 0.5470748, 0.11309729
0.6771768, 0.7674133, 0.73289025, 0.031634796
0.6488251, 0.80058646, 0.7495944, 0.037250258
0.2940843, 0.78681266, 0.6519253, 0.12303498
0.33537993, 0.82460517, 0.71162206, 0.12836011
0.68523175, 0.76088196, 0.723602, 0.018172665
0.68034446, 0.7643458, 0.72026515, 0.019216523
0.5353095, 0.6408855, 0.5669802, 0.028526656
0.638823, 0.7660634, 0.72805136, 0.04328015
0.22000001, 0.59343314, 0.3578696, 0.094850056
0.5531266, 0.80815774, 0.71583766, 0.047070377
0.4697484, 0.6200737, 0.5540416, 0.03912833
0.2445285, 0.74298835, 0.39143443, 0.12528305
0.1408284, 0.68749994, 0.25689048, 0.12651464
0.4231975, 0.7086297, 0.62030596, 0.077777095
0.4667004, 0.7861404, 0.6700018, 0.11985538
0.7447362, 0.8084244, 0.7835933, 0.014446541
0.3437619, 0.6430416, 0.5190898, 0.09306682
0.25593475, 0.6303612, 0.34225035, 0.075540304
0.71300787, 0.78125, 0.75356215, 0.01695764
0.29623643, 0.5941599, 0.422279, 0.081241034
0.47568592, 0.72326314, 0.5756641, 0.06882857
0.63033175, 0.7757188, 0.73863167, 0.028164513
0.18962078, 0.70857537, 0.437451, 0.13779065
0.55646336, 0.8272787, 0.72821337, 0.063632995
0.25226772, 0.64955753, 0.47103894, 0.12834625
